Codebook Index Counts:
Index 14169: 135
Index 14170: 129
Index 14171: 147
Index 14172: 159
Index 14173: 107
Index 14174: 123
Index 14175: 87
Index 14176: 123
Index 14177: 93
Index 14178: 169
Index 14179: 132
Index 14180: 139
Index 14181: 86
Index 14182: 129
Index 14183: 89
Index 14184: 98
Index 14185: 125
Index 14186: 129
Index 14187: 120
Index 14188: 86
Index 14189: 139
Index 14190: 125
Index 14191: 136
Index 14192: 108
Index 14193: 98
Index 14194: 118
Index 14195: 175
Index 14196: 138
Index 14197: 105
Index 14198: 119
Index 14199: 129
Index 14200: 171
Index 14201: 118
Index 14202: 120
Index 14203: 116
Index 14204: 99
Index 14205: 107
Index 14206: 127
Index 14207: 84
Index 14208: 100
Index 14209: 102
Index 14210: 131
Index 14211: 122
Index 14212: 149
Index 14213: 139
Index 14214: 154
Index 14215: 159
Index 14216: 137
Index 14217: 100
Index 14218: 127
Index 14219: 102
Index 14220: 106
Index 14221: 106
Index 14222: 118
Index 14223: 103
Index 14224: 125
Index 14225: 96
Index 14226: 134
Index 14227: 186
Index 14228: 129
Index 14229: 137
Index 14230: 93
Index 14231: 116
Index 14232: 110
Index 14233: 250
Index 14234: 96
Index 14235: 115
Index 14236: 106
Index 14237: 91
Index 14238: 128
Index 14239: 85
Index 14240: 83
Index 14241: 98
Index 14242: 122
Index 14243: 134
Index 14244: 122
Index 14245: 102
Index 14246: 187
Index 14247: 96
Index 14248: 137
Index 14249: 123
Index 14250: 107
Index 14251: 244
Index 14252: 137
Index 14253: 102
Index 14254: 82
Index 14255: 113
Index 14256: 104
Index 14257: 99
Index 14258: 130
Index 14259: 88
Index 14260: 114
Index 14261: 114
Index 14262: 97
Index 14263: 130
Index 14264: 121
Index 14265: 143
Index 14266: 71
Index 14267: 109
Index 14268: 156
Index 14269: 116
Index 14270: 92
Index 14271: 150
Index 14272: 140
Index 14273: 82
Index 14274: 110
Index 14275: 122
Index 14276: 123
Index 14277: 134
Index 14278: 77
Index 14279: 86
Index 14280: 147
Index 14281: 113
Index 14282: 116
Index 14283: 120
Index 14284: 123
Index 14285: 155
Index 14286: 131
Index 14287: 134
Index 14288: 106
Index 14289: 147
Index 14290: 120
Index 14291: 152
Index 14292: 154
Index 14293: 143
Index 14294: 110
Index 14295: 53
Index 14296: 123
Index 14297: 89
Index 14298: 100
Index 14299: 93
Index 14300: 120
Index 14301: 118
Index 14302: 107
Index 14303: 149
Index 14304: 119
Index 14305: 106
Index 14306: 140
Index 14307: 121
Index 14308: 113
Index 14309: 106
Index 14310: 107
Index 14311: 100
Index 14312: 108
Index 14313: 77
Index 14314: 151
Index 14315: 146
Index 14316: 143
Index 14317: 101
Index 14318: 95
Index 14319: 135
Index 14320: 120
Index 14321: 125
Index 14322: 153
Index 14323: 106
Index 14324: 101
Index 14325: 90
Index 14326: 118
Index 14327: 94
Index 14328: 108
Index 14329: 88
Index 14330: 136
Index 14331: 119
Index 14332: 130
Index 14333: 124
Index 14334: 101
Index 14335: 101
Index 14336: 116
Index 14337: 171
Index 14338: 144
Index 14339: 370
Index 14340: 116
Index 14341: 115
Index 14342: 93
Index 14343: 110
Index 14344: 81
Index 14345: 82
Index 14346: 137
Index 14347: 136
Index 14348: 106
Index 14349: 135
Index 14350: 82
Index 14351: 118
Index 14352: 150
Index 14353: 140
Index 14354: 91
Index 14355: 309
Index 14356: 112
Index 14357: 85
Index 14358: 108
Index 14359: 195
Index 14360: 97
Index 14361: 173
Index 14362: 121
Index 14363: 92
Index 14364: 85
Index 14365: 157
Index 14366: 82
Index 14367: 105
Index 14368: 179
Index 14369: 143
Index 14370: 111
Index 14371: 92
Index 14372: 135
Index 14373: 125
Index 14374: 108
Index 14375: 114
Index 14376: 110
Index 14377: 133
Index 14378: 151
Index 14379: 129
Index 14380: 106
Index 14381: 110
Index 14382: 86
Index 14383: 83
Index 14384: 119
Index 14385: 121
Index 14386: 67
Index 14387: 125
Index 14388: 102
Index 14389: 140
Index 14390: 141
Index 14391: 103
Index 14392: 124
Index 14393: 141
Index 14394: 113
Index 14395: 89
Index 14396: 212
Index 14397: 115
Index 14398: 114
Index 14399: 111
Index 14400: 97
Index 14401: 122
Index 14402: 136
Index 14403: 157
Index 14404: 82
Index 14405: 114
Index 14406: 116
Index 14407: 195
Index 14408: 112
Index 14409: 137
Index 14410: 114
Index 14411: 107
Index 14412: 105
Index 14413: 163
Index 14414: 147
Index 14415: 103
Index 14416: 117
Index 14417: 145
Index 14418: 140
Index 14419: 126
Index 14420: 196
Index 14421: 122
Index 14422: 89
Index 14423: 91
Index 14424: 104
Index 14425: 112
Index 14426: 68
Index 14427: 158
Index 14428: 222
Index 14429: 122
Index 14430: 120
Index 14431: 107
Index 14432: 133
Index 14433: 134
Index 14434: 78
Index 14435: 141
Index 14436: 91
Index 14437: 117
Index 14438: 139
Index 14439: 83
Index 14440: 107
Index 14441: 121
Index 14442: 158
Index 14443: 75
Index 14444: 80
Index 14445: 116
Index 14446: 164
Index 14447: 161
Index 14448: 138
Index 14449: 113
Index 14450: 115
Index 14451: 124
Index 14452: 90
Index 14453: 85
Index 14454: 124
Index 14455: 113
Index 14456: 128
Index 14457: 91
Index 14458: 133
Index 14459: 97
Index 14460: 121
Index 14461: 105
Index 14462: 100
Index 14463: 98
Index 14464: 119
Index 14465: 97
Index 14466: 124
Index 14467: 90
Index 14468: 123
Index 14469: 95
Index 14470: 88
Index 14471: 99
Index 14472: 138
Index 14473: 120
Index 14474: 94
Index 14475: 143
Index 14476: 136
Index 14477: 124
Index 14478: 128
Index 14479: 149
Index 14480: 143
Index 14481: 116
Index 14482: 110
Index 14483: 126
Index 14484: 134
Index 14485: 108
Index 14486: 103
Index 14487: 75
Index 14488: 115
Index 14489: 157
Index 14490: 118
Index 14491: 115
Index 14492: 85
Index 14493: 122
Index 14494: 113
Index 14495: 141
Index 14496: 111
Index 14497: 130
Index 14498: 132
Index 14499: 87
Index 14500: 101
Index 14501: 133
Index 14502: 89
Index 14503: 94
Index 14504: 158
Index 14505: 154
Index 14506: 111
Index 14507: 115
Index 14508: 115
Index 14509: 90
Index 14510: 113
Index 14511: 171
Index 14512: 122
Index 14513: 138
Index 14514: 153
Index 14515: 95
Index 14516: 144
Index 14517: 105
Index 14518: 164
Index 14519: 125
Index 14520: 132
Index 14521: 162
Index 14522: 126
Index 14523: 103
Index 14524: 92
Index 14525: 131
Index 14526: 152
Index 14527: 113
Index 14528: 101
Index 14529: 107
Index 14530: 151
Index 14531: 119
Index 14532: 124
Index 14533: 63
Index 14534: 157
Index 14535: 136
Index 14536: 114
Index 14537: 61
Index 14538: 123
Index 14539: 125
Index 14540: 103
Index 14541: 132
Index 14542: 117
Index 14543: 121
Index 14544: 135
Index 14545: 134
Index 14546: 113
Index 14547: 94
Index 14548: 96
Index 14549: 86
Index 14550: 111
Index 14551: 106
Index 14552: 170
Index 14553: 142
Index 14554: 111
Index 14555: 106
Index 14556: 132
Index 14557: 107
Index 14558: 108
Index 14559: 74
Index 14560: 91
Index 14561: 103
Index 14562: 100
Index 14563: 114
Index 14564: 144
Index 14565: 144
Index 14566: 111
Index 14567: 114
Index 14568: 83
Index 14569: 91
Index 14570: 112
Index 14571: 73
Index 14572: 91
Index 14573: 103
Index 14574: 94
Index 14575: 116
Index 14576: 103
Index 14577: 156
Index 14578: 113
Index 14579: 123
Index 14580: 58
Index 14581: 94
Index 14582: 120
Index 14583: 149
Index 14584: 123
Index 14585: 190
Index 14586: 114
Index 14587: 127
Index 14588: 143
Index 14589: 128
Index 14590: 96
Index 14591: 87
Index 14592: 160
Index 14593: 108
Index 14594: 124
Index 14595: 85
Index 14596: 141
Index 14597: 119
Index 14598: 111
Index 14599: 129
Index 14600: 122
Index 14601: 121
Index 14602: 106
Index 14603: 126
Index 14604: 119
Index 14605: 101
Index 14606: 86
Index 14607: 149
Index 14608: 128
Index 14609: 115
Index 14610: 106
Index 14611: 106
Index 14612: 114
Index 14613: 163
Index 14614: 214
Index 14615: 114
Index 14616: 105
Index 14617: 137
Index 14618: 104
Index 14619: 162
Index 14620: 91
Index 14621: 96
Index 14622: 85
Index 14623: 132
Index 14624: 109
Index 14625: 130
Index 14626: 93
Index 14627: 120
Index 14628: 145
Index 14629: 96
Index 14630: 97
Index 14631: 123
Index 14632: 181
Index 14633: 113
Index 14634: 135
Index 14635: 132
Index 14636: 125
Index 14637: 164
Index 14638: 155
Index 14639: 707
Index 14640: 104
Index 14641: 211
Index 14642: 132
Index 14643: 79
Index 14644: 153
Index 14645: 91
Index 14646: 110
Index 14647: 133
Index 14648: 171
Index 14649: 93
Index 14650: 124
Index 14651: 125
Index 14652: 133
Index 14653: 111
Index 14654: 151
Index 14655: 128
Index 14656: 103
Index 14657: 156
Index 14658: 139
Index 14659: 149
Index 14660: 86
Index 14661: 78
Index 14662: 95
Index 14663: 101
Index 14664: 105
Index 14665: 138
Index 14666: 90
Index 14667: 109
Index 14668: 106
Index 14669: 95
Index 14670: 78
Index 14671: 127
Index 14672: 102
Index 14673: 119
Index 14674: 101
Index 14675: 132
Index 14676: 197
Index 14677: 119
Index 14678: 129
Index 14679: 134
Index 14680: 134
Index 14681: 108
Index 14682: 88
Index 14683: 148
Index 14684: 98
Index 14685: 88
Index 14686: 138
Index 14687: 127
Index 14688: 111
Index 14689: 129
Index 14690: 117
Index 14691: 116
Index 14692: 99
Index 14693: 115
Index 14694: 116
Index 14695: 122
Index 14696: 130
Index 14697: 118
Index 14698: 105
Index 14699: 104
Index 14700: 108
Index 14701: 116
Index 14702: 93
Index 14703: 121
Index 14704: 150
Index 14705: 156
Index 14706: 197
Index 14707: 139
Index 14708: 107
Index 14709: 78
Index 14710: 95
Index 14711: 191
Index 14712: 113
Index 14713: 132
Index 14714: 92
Index 14715: 101
Index 14716: 167
Index 14717: 128
Index 14718: 128
Index 14719: 143
Index 14720: 106
Index 14721: 127
Index 14722: 110
Index 14723: 127
Index 14724: 118
Index 14725: 159
Index 14726: 119
Index 14727: 107
Index 14728: 123
Index 14729: 119
Index 14730: 105
Index 14731: 116
Index 14732: 116
Index 14733: 92
Index 14734: 122
Index 14735: 124
Index 14736: 116
Index 14737: 141
Index 14738: 121
Index 14739: 93
Index 14740: 118
Index 14741: 94
Index 14742: 89
Index 14743: 107
Index 14744: 96
Index 14745: 154
Index 14746: 114
Index 14747: 77
Index 14748: 128
Index 14749: 146
Index 14750: 91
Index 14751: 96
Index 14752: 109
Index 14753: 92
Index 14754: 84
Index 14755: 88
Index 14756: 117
Index 14757: 108
Index 14758: 122
Index 14759: 90
Index 14760: 108
Index 14761: 121
Index 14762: 117
Index 14763: 135
Index 14764: 94
Index 14765: 99
Index 14766: 87
Index 14767: 106
Index 14768: 136
Index 14769: 126
Index 14770: 152
Index 14771: 134
Index 14772: 92
Index 14773: 185
Index 14774: 187
Index 14775: 166
Index 14776: 142
Index 14777: 108
Index 14778: 78
Index 14779: 93
Index 14780: 87
Index 14781: 108
Index 14782: 118
Index 14783: 108
Index 14784: 152
Index 14785: 105
Index 14786: 135
Index 14787: 126
Index 14788: 169
Index 14789: 111
Index 14790: 98
Index 14791: 138
Index 14792: 126
Index 14793: 133
Index 14794: 100
Index 14795: 92
Index 14796: 121
Index 14797: 143
Index 14798: 170
Index 14799: 106
Index 14800: 141
Index 14801: 87
Index 14802: 122
Index 14803: 107
Index 14804: 150
Index 14805: 143
Index 14806: 162
Index 14807: 98
Index 14808: 127
Index 14809: 122
Index 14810: 111
Index 14811: 118
Index 14812: 151
Index 14813: 108
Index 14814: 105
Index 14815: 100
Index 14816: 113
Index 14817: 110
Index 14818: 189
Index 14819: 104
Index 14820: 100
Index 14821: 134
Index 14822: 101
Index 14823: 106
Index 14824: 107
Index 14825: 143
Index 14826: 132
Index 14827: 115
Index 14828: 85
Index 14829: 108
Index 14830: 177
Index 14831: 92
Index 14832: 141
Index 14833: 87
Index 14834: 161
Index 14835: 158
Index 14836: 131
Index 14837: 133
Index 14838: 115
Index 14839: 108
Index 14840: 132
Index 14841: 110
Index 14842: 140
Index 14843: 141
Index 14844: 98
Index 14845: 89
Index 14846: 112
Index 14847: 155
Index 14848: 89
Index 14849: 77
Index 14850: 119
Index 14851: 82
Index 14852: 128
Index 14853: 137
Index 14854: 118
Index 14855: 113
Index 14856: 101
Index 14857: 122
Index 14858: 87
Index 14859: 152
Index 14860: 93
Index 14861: 93
Index 14862: 158
Index 14863: 92
Index 14864: 141
Index 14865: 114
Index 14866: 104
Index 14867: 136
Index 14868: 88
Index 14869: 87
Index 14870: 99
Index 14871: 112
Index 14872: 137
Index 14873: 126
Index 14874: 103
Index 14875: 96
Index 14876: 135
Index 14877: 101
Index 14878: 125
Index 14879: 96
Index 14880: 159
Index 14881: 147
Index 14882: 106
Index 14883: 105
Index 14884: 81
Index 14885: 150
Index 14886: 131
Index 14887: 143
Index 14888: 95
Index 14889: 84
Index 14890: 97
Index 14891: 107
Index 14892: 151
Index 14893: 99
Index 14894: 130
Index 14895: 131
Index 14896: 109
Index 14897: 116
Index 14898: 127
Index 14899: 98
Index 14900: 102
Index 14901: 128
Index 14902: 100
Index 14903: 152
Index 14904: 162
Index 14905: 128
Index 14906: 113
Index 14907: 87
Index 14908: 139
Index 14909: 119
Index 14910: 134
Index 14911: 156
Index 14912: 105
Index 14913: 130
Index 14914: 227
Index 14915: 160
Index 14916: 93
Index 14917: 154
Index 14918: 88
Index 14919: 102
Index 14920: 116
Index 14921: 103
Index 14922: 216
Index 14923: 125
Index 14924: 142
Index 14925: 91
Index 14926: 96
Index 14927: 79
Index 14928: 139
Index 14929: 121
Index 14930: 123
Index 14931: 91
Index 14932: 121
Index 14933: 129
Index 14934: 119
Index 14935: 177
Index 14936: 170
Index 14937: 133
Index 14938: 94
Index 14939: 98
Index 14940: 203
Index 14941: 89
Index 14942: 111
Index 14943: 158
Index 14944: 114
Index 14945: 148
Index 14946: 169
Index 14947: 144
Index 14948: 106
Index 14949: 85
Index 14950: 78
Index 14951: 112
Index 14952: 88
Index 14953: 126
Index 14954: 139
Index 14955: 117
Index 14956: 86
Index 14957: 109
Index 14958: 111
Index 14959: 98
Index 14960: 96
Index 14961: 141
Index 14962: 132
Index 14963: 144
Index 14964: 173
Index 14965: 114
Index 14966: 115
Index 14967: 94
Index 14968: 133
Index 14969: 120
Index 14970: 107
Index 14971: 302
Index 14972: 202
Index 14973: 113
Index 14974: 115
Index 14975: 130
Index 14976: 102
Index 14977: 94
Index 14978: 94
Index 14979: 108
Index 14980: 98
Index 14981: 132
Index 14982: 84
Index 14983: 160
Index 14984: 106
Index 14985: 123
Index 14986: 113
Index 14987: 149
Index 14988: 90
Index 14989: 124
Index 14990: 125
Index 14991: 161
Index 14992: 165
Index 14993: 75
Index 14994: 98
Index 14995: 121
Index 14996: 98
Index 14997: 107
Index 14998: 166
Index 14999: 112
Index 15000: 85
Index 15001: 98
Index 15002: 110
Index 15003: 189
Index 15004: 114
Index 15005: 105
Index 15006: 104
Index 15007: 135
Index 15008: 127
Index 15009: 129
Index 15010: 138
Index 15011: 127
Index 15012: 179
Index 15013: 162
Index 15014: 158
Index 15015: 123
Index 15016: 99
Index 15017: 122
Index 15018: 136
Index 15019: 143
Index 15020: 121
Index 15021: 123
Index 15022: 104
Index 15023: 94
Index 15024: 118
Index 15025: 75
Index 15026: 99
Index 15027: 94
Index 15028: 152
Index 15029: 133
Index 15030: 104
Index 15031: 87
Index 15032: 106
Index 15033: 81
Index 15034: 117
Index 15035: 79
Index 15036: 243
Index 15037: 94
Index 15038: 170
Index 15039: 128
Index 15040: 104
Index 15041: 94
Index 15042: 130
Index 15043: 94
Index 15044: 157
Index 15045: 97
Index 15046: 133
Index 15047: 92
Index 15048: 131
Index 15049: 88
Index 15050: 110
Index 15051: 100
Index 15052: 92
Index 15053: 163
Index 15054: 127
Index 15055: 154
Index 15056: 147
Index 15057: 108
Index 15058: 92
Index 15059: 113
Index 15060: 112
Index 15061: 100
Index 15062: 125
Index 15063: 181
Index 15064: 97
Index 15065: 95
Index 15066: 138
Index 15067: 135
Index 15068: 140
Index 15069: 111
Index 15070: 99
Index 15071: 100
Index 15072: 99
Index 15073: 129
Index 15074: 148
Index 15075: 146
Index 15076: 92
Index 15077: 153
Index 15078: 103
Index 15079: 147
Index 15080: 125
Index 15081: 95
Index 15082: 113
Index 15083: 97
Index 15084: 114
Index 15085: 119
Index 15086: 137
Index 15087: 104
Index 15088: 81
Index 15089: 111
Index 15090: 141
Index 15091: 296
Index 15092: 165
Index 15093: 114
Index 15094: 149
Index 15095: 92
Index 15096: 139
Index 15097: 90
Index 15098: 123
Index 15099: 161
Index 15100: 91
Index 15101: 223
Index 15102: 124
Index 15103: 128
Index 15104: 113
Index 15105: 88
Index 15106: 103
Index 15107: 88
Index 15108: 96
Index 15109: 87
Index 15110: 134
Index 15111: 133
Index 15112: 95
Index 15113: 152
Index 15114: 144
Index 15115: 163
Index 15116: 156
Index 15117: 168
Index 15118: 108
Index 15119: 97
Index 15120: 106
Index 15121: 114
Index 15122: 143
Index 15123: 121
Index 15124: 100
Index 15125: 259
Index 15126: 128
Index 15127: 98
Index 15128: 122
Index 15129: 82
Index 15130: 123
Index 15131: 122
Index 15132: 121
Index 15133: 103
Index 15134: 138
Index 15135: 129
Index 15136: 104
Index 15137: 137
Index 15138: 151
Index 15139: 92
Index 15140: 88
Index 15141: 131
Index 15142: 96
Index 15143: 99
Index 15144: 100
Index 15145: 133
Index 15146: 132
Index 15147: 133
Index 15148: 138
Index 15149: 108
Index 15150: 101
Index 15151: 138
Index 15152: 89
Index 15153: 186
Index 15154: 99
Index 15155: 123
Index 15156: 92
Index 15157: 106
Index 15158: 75
Index 15159: 115
Index 15160: 112
Index 15161: 112
Index 15162: 131
Index 15163: 113
Index 15164: 99
Index 15165: 151
Index 15166: 163
Index 15167: 129
Index 15168: 123
Index 15169: 101
Index 15170: 110
Index 15171: 98
Index 15172: 184
Index 15173: 100
Index 15174: 104
Index 15175: 164
Index 15176: 117
Index 15177: 143
Index 15178: 101
Index 15179: 105
Index 15180: 108
Index 15181: 129
Index 15182: 130
Index 15183: 119
Index 15184: 117
Index 15185: 144
Index 15186: 102
Index 15187: 113
Index 15188: 95
Index 15189: 125
Index 15190: 135
Index 15191: 96
Index 15192: 98
Index 15193: 137
Index 15194: 110
Index 15195: 102
Index 15196: 124
Index 15197: 74
Index 15198: 164
Index 15199: 125
Index 15200: 99
Index 15201: 110
Index 15202: 105
Index 15203: 133
Index 15204: 123
Index 15205: 93
Index 15206: 112
Index 15207: 87
Index 15208: 138
Index 15209: 88
Index 15210: 171
Index 15211: 115
Index 15212: 100
Index 15213: 136
Index 15214: 107
Index 15215: 110
Index 15216: 111
Index 15217: 155
Index 15218: 124
Index 15219: 131
Index 15220: 149
Index 15221: 138
Index 15222: 95
Index 15223: 112
Index 15224: 129
Index 15225: 135
Index 15226: 187
Index 15227: 140
Index 15228: 102
Index 15229: 119
Index 15230: 110
Index 15231: 92
Index 15232: 165
Index 15233: 95
Index 15234: 111
Index 15235: 122
Index 15236: 124
Index 15237: 117
Index 15238: 119
Index 15239: 152
Index 15240: 121
Index 15241: 110
Index 15242: 196
Index 15243: 99
Index 15244: 110
Index 15245: 114
Index 15246: 115
Index 15247: 116
Index 15248: 258
Index 15249: 123
Index 15250: 141
Index 15251: 82
Index 15252: 143
Index 15253: 163
Index 15254: 140
Index 15255: 150
Index 15256: 95
Index 15257: 105
Index 15258: 93
Index 15259: 113
Index 15260: 116
Index 15261: 113
Index 15262: 109
Index 15263: 116
Index 15264: 131
Index 15265: 99
Index 15266: 128
Index 15267: 108
Index 15268: 122
Index 15269: 87
Index 15270: 135
Index 15271: 67
Index 15272: 127
Index 15273: 125
Index 15274: 97
Index 15275: 96
Index 15276: 195
Index 15277: 123
Index 15278: 116
Index 15279: 98
Index 15280: 123
Index 15281: 112
Index 15282: 113
Index 15283: 113
Index 15284: 107
Index 15285: 169
Index 15286: 94
Index 15287: 138
Index 15288: 116
Index 15289: 126
Index 15290: 124
Index 15291: 120
Index 15292: 101
Index 15293: 109
Index 15294: 128
Index 15295: 113
Index 15296: 90
Index 15297: 119
