Codebook Index Counts:
Index 15264: 505
Index 15265: 517
Index 15266: 495
Index 15267: 450
Index 15268: 388
Index 15269: 418
Index 15270: 545
Index 15271: 477
Index 15272: 491
Index 15273: 620
Index 15274: 357
Index 15275: 501
Index 15276: 784
Index 15277: 547
Index 15278: 432
Index 15279: 541
Index 15280: 480
Index 15281: 595
Index 15282: 676
Index 15283: 503
Index 15284: 509
Index 15285: 685
Index 15286: 486
Index 15287: 469
Index 15288: 558
Index 15289: 446
Index 15290: 631
Index 15291: 613
Index 15292: 476
Index 15293: 502
Index 15294: 533
Index 15295: 581
Index 15296: 494
Index 15297: 539
Index 15298: 571
Index 15299: 551
Index 15300: 585
Index 15301: 553
Index 15302: 485
Index 15303: 502
Index 15304: 538
Index 15305: 459
Index 15306: 548
Index 15307: 416
Index 15308: 622
Index 15309: 450
Index 15310: 494
Index 15311: 454
Index 15312: 451
Index 15313: 486
Index 15314: 537
Index 15315: 603
Index 15316: 509
Index 15317: 519
Index 15318: 568
Index 15319: 551
Index 15320: 553
Index 15321: 543
Index 15322: 469
Index 15323: 598
Index 15324: 611
Index 15325: 485
Index 15326: 428
Index 15327: 556
Index 15328: 386
Index 15329: 599
Index 15330: 410
Index 15331: 476
Index 15332: 564
Index 15333: 525
Index 15334: 407
Index 15335: 475
Index 15336: 433
Index 15337: 410
Index 15338: 455
Index 15339: 643
Index 15340: 560
Index 15341: 639
Index 15342: 460
Index 15343: 498
Index 15344: 483
Index 15345: 484
Index 15346: 724
Index 15347: 454
Index 15348: 560
Index 15349: 398
Index 15350: 531
Index 15351: 585
Index 15352: 487
Index 15353: 559
Index 15354: 496
Index 15355: 625
Index 15356: 482
Index 15357: 490
Index 15358: 557
Index 15359: 565
Index 15360: 546
Index 15361: 637
Index 15362: 646
Index 15363: 580
Index 15364: 369
Index 15365: 420
Index 15366: 535
Index 15367: 518
Index 15368: 503
Index 15369: 409
Index 15370: 569
Index 15371: 416
Index 15372: 452
Index 15373: 576
Index 15374: 491
Index 15375: 555
Index 15376: 433
Index 15377: 675
Index 15378: 537
Index 15379: 748
Index 15380: 562
Index 15381: 483
Index 15382: 517
Index 15383: 453
Index 15384: 454
Index 15385: 554
Index 15386: 524
Index 15387: 583
Index 15388: 459
Index 15389: 473
Index 15390: 497
Index 15391: 476
Index 15392: 544
Index 15393: 634
Index 15394: 474
Index 15395: 577
Index 15396: 609
Index 15397: 596
Index 15398: 433
Index 15399: 475
Index 15400: 440
Index 15401: 525
Index 15402: 455
Index 15403: 547
Index 15404: 478
Index 15405: 482
Index 15406: 524
Index 15407: 493
Index 15408: 643
Index 15409: 585
Index 15410: 401
Index 15411: 493
Index 15412: 468
Index 15413: 546
Index 15414: 473
Index 15415: 607
Index 15416: 527
Index 15417: 509
Index 15418: 484
Index 15419: 584
Index 15420: 562
Index 15421: 543
Index 15422: 469
Index 15423: 528
Index 15424: 516
Index 15425: 500
Index 15426: 502
Index 15427: 556
Index 15428: 610
Index 15429: 572
Index 15430: 439
Index 15431: 570
Index 15432: 514
Index 15433: 554
Index 15434: 432
Index 15435: 635
Index 15436: 511
Index 15437: 515
Index 15438: 551
Index 15439: 574
Index 15440: 540
Index 15441: 517
Index 15442: 482
Index 15443: 468
Index 15444: 541
Index 15445: 402
Index 15446: 488
Index 15447: 591
Index 15448: 518
Index 15449: 490
Index 15450: 584
Index 15451: 516
Index 15452: 799
Index 15453: 620
Index 15454: 532
Index 15455: 605
Index 15456: 501
Index 15457: 418
Index 15458: 510
Index 15459: 450
Index 15460: 523
Index 15461: 560
Index 15462: 526
Index 15463: 473
Index 15464: 531
Index 15465: 455
Index 15466: 484
Index 15467: 455
Index 15468: 527
Index 15469: 540
Index 15470: 508
Index 15471: 567
Index 15472: 503
Index 15473: 543
Index 15474: 458
Index 15475: 551
Index 15476: 600
Index 15477: 475
Index 15478: 450
Index 15479: 573
Index 15480: 605
Index 15481: 442
Index 15482: 589
Index 15483: 542
Index 15484: 585
Index 15485: 526
Index 15486: 512
Index 15487: 503
Index 15488: 670
Index 15489: 490
Index 15490: 538
Index 15491: 639
Index 15492: 493
Index 15493: 461
Index 15494: 668
Index 15495: 507
Index 15496: 470
Index 15497: 512
Index 15498: 493
Index 15499: 506
Index 15500: 606
Index 15501: 476
Index 15502: 620
Index 15503: 583
Index 15504: 548
Index 15505: 452
Index 15506: 737
Index 15507: 497
Index 15508: 500
Index 15509: 511
Index 15510: 422
Index 15511: 489
Index 15512: 515
Index 15513: 504
Index 15514: 549
Index 15515: 408
Index 15516: 560
Index 15517: 554
Index 15518: 549
Index 15519: 501
Index 15520: 469
Index 15521: 380
Index 15522: 518
Index 15523: 391
Index 15524: 574
Index 15525: 457
Index 15526: 483
Index 15527: 509
Index 15528: 524
Index 15529: 394
Index 15530: 611
Index 15531: 531
Index 15532: 475
Index 15533: 629
Index 15534: 535
Index 15535: 499
Index 15536: 383
Index 15537: 554
Index 15538: 455
Index 15539: 560
Index 15540: 461
Index 15541: 439
Index 15542: 464
Index 15543: 498
Index 15544: 596
Index 15545: 559
Index 15546: 512
Index 15547: 524
Index 15548: 443
Index 15549: 444
Index 15550: 608
Index 15551: 528
Index 15552: 487
Index 15553: 458
Index 15554: 480
Index 15555: 548
Index 15556: 525
Index 15557: 513
Index 15558: 512
Index 15559: 430
Index 15560: 474
Index 15561: 517
Index 15562: 384
Index 15563: 641
Index 15564: 515
Index 15565: 545
Index 15566: 534
Index 15567: 572
Index 15568: 448
Index 15569: 487
Index 15570: 468
Index 15571: 562
Index 15572: 553
Index 15573: 475
Index 15574: 791
Index 15575: 577
Index 15576: 689
Index 15577: 432
Index 15578: 442
Index 15579: 517
Index 15580: 535
Index 15581: 544
Index 15582: 485
Index 15583: 502
Index 15584: 632
Index 15585: 567
Index 15586: 497
Index 15587: 414
Index 15588: 485
Index 15589: 499
Index 15590: 459
Index 15591: 462
Index 15592: 483
Index 15593: 538
Index 15594: 547
Index 15595: 463
Index 15596: 539
Index 15597: 421
Index 15598: 589
Index 15599: 445
Index 15600: 527
Index 15601: 659
Index 15602: 494
Index 15603: 466
Index 15604: 445
Index 15605: 584
Index 15606: 525
Index 15607: 408
Index 15608: 636
Index 15609: 575
Index 15610: 458
Index 15611: 495
Index 15612: 435
Index 15613: 597
Index 15614: 425
Index 15615: 540
Index 15616: 472
Index 15617: 510
Index 15618: 419
Index 15619: 466
Index 15620: 555
Index 15621: 555
Index 15622: 421
Index 15623: 555
Index 15624: 478
Index 15625: 563
Index 15626: 660
Index 15627: 485
Index 15628: 567
Index 15629: 464
Index 15630: 603
Index 15631: 539
Index 15632: 585
Index 15633: 511
Index 15634: 601
Index 15635: 538
Index 15636: 491
Index 15637: 478
Index 15638: 624
Index 15639: 466
Index 15640: 479
Index 15641: 382
Index 15642: 568
Index 15643: 590
Index 15644: 479
Index 15645: 546
Index 15646: 488
Index 15647: 511
Index 15648: 474
Index 15649: 518
Index 15650: 607
Index 15651: 558
Index 15652: 575
Index 15653: 546
Index 15654: 478
Index 15655: 467
Index 15656: 638
Index 15657: 526
Index 15658: 490
Index 15659: 508
Index 15660: 537
Index 15661: 350
Index 15662: 471
Index 15663: 629
Index 15664: 475
Index 15665: 589
Index 15666: 643
Index 15667: 592
Index 15668: 496
Index 15669: 478
Index 15670: 564
Index 15671: 617
Index 15672: 491
Index 15673: 526
Index 15674: 648
Index 15675: 474
Index 15676: 423
Index 15677: 536
Index 15678: 571
Index 15679: 483
Index 15680: 558
Index 15681: 524
Index 15682: 540
Index 15683: 594
Index 15684: 449
Index 15685: 449
Index 15686: 579
Index 15687: 596
Index 15688: 587
Index 15689: 487
Index 15690: 523
Index 15691: 418
Index 15692: 548
Index 15693: 498
Index 15694: 473
Index 15695: 508
Index 15696: 484
Index 15697: 463
Index 15698: 578
Index 15699: 566
Index 15700: 671
Index 15701: 524
Index 15702: 476
Index 15703: 522
Index 15704: 515
Index 15705: 478
Index 15706: 514
Index 15707: 541
Index 15708: 463
Index 15709: 501
Index 15710: 538
Index 15711: 600
Index 15712: 542
Index 15713: 448
Index 15714: 466
Index 15715: 613
Index 15716: 608
Index 15717: 497
Index 15718: 555
Index 15719: 496
Index 15720: 678
Index 15721: 510
Index 15722: 451
Index 15723: 460
Index 15724: 487
Index 15725: 517
Index 15726: 603
Index 15727: 476
Index 15728: 488
Index 15729: 608
Index 15730: 582
Index 15731: 471
Index 15732: 519
Index 15733: 493
Index 15734: 420
Index 15735: 503
Index 15736: 643
Index 15737: 521
Index 15738: 589
Index 15739: 526
Index 15740: 520
Index 15741: 496
Index 15742: 505
Index 15743: 350
Index 15744: 437
Index 15745: 567
Index 15746: 467
Index 15747: 475
Index 15748: 500
Index 15749: 614
Index 15750: 528
Index 15751: 780
Index 15752: 553
Index 15753: 533
Index 15754: 654
Index 15755: 531
Index 15756: 450
Index 15757: 538
Index 15758: 494
Index 15759: 626
Index 15760: 441
Index 15761: 472
Index 15762: 471
Index 15763: 614
Index 15764: 530
Index 15765: 475
Index 15766: 418
Index 15767: 597
Index 15768: 538
Index 15769: 507
Index 15770: 456
Index 15771: 434
Index 15772: 499
Index 15773: 449
Index 15774: 455
Index 15775: 495
Index 15776: 553
Index 15777: 538
Index 15778: 686
Index 15779: 549
Index 15780: 497
Index 15781: 437
Index 15782: 489
Index 15783: 559
Index 15784: 488
Index 15785: 631
Index 15786: 458
Index 15787: 495
Index 15788: 444
Index 15789: 633
Index 15790: 663
Index 15791: 565
Index 15792: 549
Index 15793: 478
Index 15794: 530
Index 15795: 635
Index 15796: 551
Index 15797: 585
Index 15798: 579
Index 15799: 497
Index 15800: 474
Index 15801: 558
Index 15802: 626
Index 15803: 527
Index 15804: 465
Index 15805: 552
Index 15806: 536
Index 15807: 519
Index 15808: 573
Index 15809: 636
Index 15810: 537
Index 15811: 609
Index 15812: 605
Index 15813: 499
Index 15814: 507
Index 15815: 551
Index 15816: 537
Index 15817: 572
Index 15818: 580
Index 15819: 601
Index 15820: 496
Index 15821: 536
Index 15822: 581
Index 15823: 572
Index 15824: 589
Index 15825: 505
Index 15826: 417
Index 15827: 453
Index 15828: 535
Index 15829: 557
Index 15830: 497
Index 15831: 515
Index 15832: 577
Index 15833: 536
Index 15834: 496
Index 15835: 403
Index 15836: 681
Index 15837: 514
Index 15838: 578
Index 15839: 585
Index 15840: 429
Index 15841: 499
Index 15842: 658
Index 15843: 641
Index 15844: 569
Index 15845: 504
Index 15846: 619
Index 15847: 605
Index 15848: 499
Index 15849: 427
Index 15850: 426
Index 15851: 491
Index 15852: 499
Index 15853: 616
Index 15854: 451
Index 15855: 581
Index 15856: 569
Index 15857: 391
Index 15858: 449
Index 15859: 599
Index 15860: 620
Index 15861: 639
Index 15862: 638
Index 15863: 550
Index 15864: 674
Index 15865: 539
Index 15866: 567
Index 15867: 476
Index 15868: 596
Index 15869: 705
Index 15870: 484
Index 15871: 511
Index 15872: 489
Index 15873: 587
Index 15874: 532
Index 15875: 486
Index 15876: 545
Index 15877: 519
Index 15878: 496
Index 15879: 537
Index 15880: 512
Index 15881: 585
Index 15882: 600
Index 15883: 553
Index 15884: 701
Index 15885: 577
Index 15886: 614
Index 15887: 590
Index 15888: 547
Index 15889: 481
Index 15890: 587
Index 15891: 519
Index 15892: 575
Index 15893: 491
Index 15894: 492
Index 15895: 483
Index 15896: 545
Index 15897: 491
Index 15898: 546
Index 15899: 517
Index 15900: 400
Index 15901: 538
Index 15902: 506
Index 15903: 547
Index 15904: 429
Index 15905: 639
Index 15906: 489
Index 15907: 509
Index 15908: 450
Index 15909: 630
Index 15910: 440
Index 15911: 524
Index 15912: 562
Index 15913: 545
Index 15914: 435
Index 15915: 563
Index 15916: 509
Index 15917: 497
Index 15918: 521
Index 15919: 539
Index 15920: 465
Index 15921: 417
Index 15922: 730
Index 15923: 491
Index 15924: 435
Index 15925: 552
Index 15926: 578
Index 15927: 489
Index 15928: 680
Index 15929: 668
Index 15930: 510
Index 15931: 574
Index 15932: 486
Index 15933: 453
Index 15934: 393
Index 15935: 531
Index 15936: 518
Index 15937: 492
Index 15938: 646
Index 15939: 536
Index 15940: 498
Index 15941: 566
Index 15942: 492
Index 15943: 564
Index 15944: 486
Index 15945: 473
Index 15946: 626
Index 15947: 481
Index 15948: 673
Index 15949: 522
Index 15950: 459
Index 15951: 431
Index 15952: 487
Index 15953: 461
Index 15954: 438
Index 15955: 441
Index 15956: 526
Index 15957: 477
Index 15958: 532
Index 15959: 472
Index 15960: 533
Index 15961: 673
Index 15962: 511
Index 15963: 584
Index 15964: 605
Index 15965: 543
Index 15966: 590
Index 15967: 488
Index 15968: 583
Index 15969: 457
Index 15970: 477
Index 15971: 431
Index 15972: 512
Index 15973: 475
Index 15974: 535
Index 15975: 493
Index 15976: 561
Index 15977: 430
Index 15978: 433
Index 15979: 530
Index 15980: 483
Index 15981: 496
Index 15982: 561
Index 15983: 555
Index 15984: 524
Index 15985: 486
Index 15986: 510
Index 15987: 580
Index 15988: 506
Index 15989: 456
Index 15990: 596
Index 15991: 485
Index 15992: 528
Index 15993: 504
Index 15994: 524
Index 15995: 511
Index 15996: 423
Index 15997: 352
Index 15998: 567
Index 15999: 600
Index 16000: 475
Index 16001: 533
Index 16002: 519
Index 16003: 539
Index 16004: 525
Index 16005: 691
Index 16006: 547
Index 16007: 457
Index 16008: 519
Index 16009: 537
Index 16010: 539
Index 16011: 506
Index 16012: 541
Index 16013: 457
Index 16014: 457
Index 16015: 520
Index 16016: 487
Index 16017: 546
Index 16018: 496
Index 16019: 486
Index 16020: 412
Index 16021: 495
Index 16022: 509
Index 16023: 565
Index 16024: 507
Index 16025: 581
Index 16026: 587
Index 16027: 540
Index 16028: 590
Index 16029: 571
Index 16030: 459
Index 16031: 527
Index 16032: 566
Index 16033: 548
Index 16034: 392
Index 16035: 446
Index 16036: 517
Index 16037: 538
Index 16038: 586
Index 16039: 723
Index 16040: 440
Index 16041: 533
Index 16042: 563
Index 16043: 585
Index 16044: 593
Index 16045: 582
Index 16046: 504
Index 16047: 584
Index 16048: 457
Index 16049: 346
Index 16050: 485
Index 16051: 578
Index 16052: 557
Index 16053: 463
Index 16054: 454
Index 16055: 571
Index 16056: 582
Index 16057: 461
Index 16058: 518
Index 16059: 605
Index 16060: 645
Index 16061: 757
Index 16062: 521
Index 16063: 433
Index 16064: 587
Index 16065: 576
Index 16066: 507
Index 16067: 493
Index 16068: 428
Index 16069: 713
Index 16070: 587
Index 16071: 507
Index 16072: 471
Index 16073: 539
Index 16074: 555
Index 16075: 499
Index 16076: 465
Index 16077: 670
Index 16078: 760
Index 16079: 527
Index 16080: 531
Index 16081: 546
Index 16082: 478
Index 16083: 493
Index 16084: 518
Index 16085: 641
Index 16086: 527
Index 16087: 579
Index 16088: 568
Index 16089: 437
Index 16090: 403
Index 16091: 567
Index 16092: 539
Index 16093: 436
Index 16094: 465
Index 16095: 719
Index 16096: 477
Index 16097: 464
Index 16098: 715
Index 16099: 462
Index 16100: 512
Index 16101: 435
Index 16102: 480
Index 16103: 619
Index 16104: 486
Index 16105: 488
Index 16106: 563
Index 16107: 526
Index 16108: 560
Index 16109: 494
Index 16110: 523
Index 16111: 509
Index 16112: 462
Index 16113: 552
Index 16114: 417
Index 16115: 500
Index 16116: 497
Index 16117: 463
Index 16118: 532
Index 16119: 537
Index 16120: 569
Index 16121: 531
Index 16122: 657
Index 16123: 398
Index 16124: 493
Index 16125: 522
Index 16126: 431
Index 16127: 526
Index 16128: 582
Index 16129: 606
Index 16130: 461
Index 16131: 476
Index 16132: 482
Index 16133: 518
Index 16134: 478
Index 16135: 478
Index 16136: 499
Index 16137: 561
Index 16138: 442
Index 16139: 503
Index 16140: 585
Index 16141: 574
Index 16142: 522
Index 16143: 506
Index 16144: 625
Index 16145: 483
Index 16146: 400
Index 16147: 540
Index 16148: 548
Index 16149: 590
Index 16150: 546
Index 16151: 673
Index 16152: 454
Index 16153: 525
Index 16154: 490
Index 16155: 520
Index 16156: 394
Index 16157: 473
Index 16158: 553
Index 16159: 493
Index 16160: 518
Index 16161: 592
Index 16162: 568
Index 16163: 556
Index 16164: 655
Index 16165: 746
Index 16166: 537
Index 16167: 682
Index 16168: 519
Index 16169: 514
Index 16170: 562
Index 16171: 766
Index 16172: 667
Index 16173: 534
Index 16174: 492
Index 16175: 462
Index 16176: 556
Index 16177: 513
Index 16178: 550
Index 16179: 506
Index 16180: 507
Index 16181: 481
Index 16182: 542
Index 16183: 456
Index 16184: 581
Index 16185: 540
Index 16186: 471
Index 16187: 553
Index 16188: 598
Index 16189: 474
Index 16190: 503
Index 16191: 522
Index 16192: 566
Index 16193: 624
Index 16194: 489
Index 16195: 555
Index 16196: 580
Index 16197: 432
Index 16198: 505
Index 16199: 570
Index 16200: 512
Index 16201: 549
Index 16202: 423
Index 16203: 730
Index 16204: 717
Index 16205: 381
Index 16206: 513
Index 16207: 529
Index 16208: 1024
Index 16209: 482
Index 16210: 505
Index 16211: 499
Index 16212: 499
Index 16213: 660
Index 16214: 486
Index 16215: 424
Index 16216: 598
Index 16217: 554
Index 16218: 708
Index 16219: 458
Index 16220: 471
Index 16221: 515
Index 16222: 489
Index 16223: 531
Index 16224: 541
Index 16225: 528
Index 16226: 535
Index 16227: 446
Index 16228: 470
Index 16229: 472
Index 16230: 557
Index 16231: 472
Index 16232: 599
Index 16233: 712
Index 16234: 520
Index 16235: 514
Index 16236: 487
Index 16237: 435
Index 16238: 523
Index 16239: 526
Index 16240: 522
Index 16241: 517
Index 16242: 496
Index 16243: 600
Index 16244: 444
Index 16245: 592
Index 16246: 601
Index 16247: 553
Index 16248: 541
Index 16249: 458
Index 16250: 582
Index 16251: 538
Index 16252: 497
Index 16253: 546
Index 16254: 359
Index 16255: 501
Index 16256: 627
Index 16257: 556
Index 16258: 501
Index 16259: 565
Index 16260: 668
Index 16261: 485
Index 16262: 436
Index 16263: 509
Index 16264: 435
Index 16265: 481
Index 16266: 543
Index 16267: 575
Index 16268: 417
Index 16269: 428
Index 16270: 564
Index 16271: 516
Index 16272: 695
Index 16273: 508
Index 16274: 505
Index 16275: 626
Index 16276: 422
Index 16277: 396
Index 16278: 433
Index 16279: 550
Index 16280: 751
Index 16281: 485
Index 16282: 585
Index 16283: 550
Index 16284: 429
Index 16285: 577
Index 16286: 496
Index 16287: 624
Index 16288: 500
Index 16289: 449
Index 16290: 565
Index 16291: 407
Index 16292: 551
Index 16293: 552
Index 16294: 442
Index 16295: 447
Index 16296: 548
Index 16297: 575
Index 16298: 600
Index 16299: 431
Index 16300: 588
Index 16301: 604
Index 16302: 462
Index 16303: 453
Index 16304: 501
Index 16305: 602
Index 16306: 607
Index 16307: 597
Index 16308: 516
Index 16309: 568
Index 16310: 563
Index 16311: 611
Index 16312: 500
Index 16313: 445
Index 16314: 512
Index 16315: 566
Index 16316: 663
Index 16317: 476
Index 16318: 595
Index 16319: 434
Index 16320: 431
Index 16321: 472
Index 16322: 385
Index 16323: 526
Index 16324: 435
Index 16325: 735
Index 16326: 564
Index 16327: 672
Index 16328: 488
Index 16329: 513
Index 16330: 666
Index 16331: 481
Index 16332: 553
Index 16333: 449
Index 16334: 496
Index 16335: 558
Index 16336: 472
Index 16337: 530
Index 16338: 522
Index 16339: 565
Index 16340: 477
Index 16341: 596
Index 16342: 505
Index 16343: 588
Index 16344: 468
Index 16345: 411
Index 16346: 532
Index 16347: 569
Index 16348: 524
Index 16349: 473
Index 16350: 554
Index 16351: 456
Index 16352: 415
Index 16353: 550
Index 16354: 629
Index 16355: 486
Index 16356: 514
